variable,year,mean,sd,lower,upper
log_b,1991,8.83076073719504,0.811480581370564,7.64796647490772,10.1828270895661
log_b,1992,8.73926860687692,0.838404986050665,7.49273567155597,10.1378597672581
log_b,1993,8.62329915869068,0.822750883875552,7.43868302966121,9.98553688806976
log_b,1994,8.53278147432748,0.788339147212363,7.51704320685279,9.88684812865215
log_b,1995,8.42611916754656,0.772289037192203,7.38954515454478,9.8037537806305
log_b,1996,8.36414870056882,0.81954524952499,7.22757412142487,9.78407268273195
log_b,1997,8.80744420389088,0.786806563292107,7.76064030265744,10.1662080437575
log_b,1998,8.81620879108416,0.804602545699217,7.54237870997622,10.2274786926331
log_b,1999,8.55827596545914,0.795722463154585,7.48277257286499,9.95699931477502
log_b,2000,8.46760140495211,0.801901335401638,7.31581517405272,9.93588158880191
log_b,2001,8.26647245753283,0.787875667938237,7.13268813709776,9.64839273967313
log_b,2002,8.07422622313351,0.81000307782923,6.91260294688193,9.44317850385777
log_b,2003,7.63145729111662,0.859923205504278,6.29104881380384,9.09029713884929
log_b,2004,7.41954119046837,0.834748951622866,6.0836034823544,8.81993960028238
log_b,2005,7.44794495634444,0.846666329241735,6.10422401056973,8.85691236191305
log_b,2006,7.33897262848584,0.814416857945113,6.07779775892794,8.78214737451284
log_b,2007,6.88931581204324,0.864652832374554,5.44461000594174,8.32905326806545
log_b,2008,6.58402220885219,0.861741791929962,5.19892014879832,7.94797198070583
log_b,2009,6.46083386002177,0.804139638985442,5.28186782642974,7.82419947112153
log_b,2010,6.59689800242019,0.804371592397828,5.39353624818921,7.95133453613449
log_b,2011,7.19813880531942,0.758115612534275,6.20768698479968,8.52336369020883
log_b,2012,7.48267045979822,0.764593305415687,6.4549094258762,8.81689851699041
log_b,2013,7.72427431612828,0.797069372375858,6.54257564853817,9.08253494033749
log_b,2014,8.22551537396399,0.839136231265198,6.99680807701908,9.63466833250033
log_b,2015,7.88418300216413,0.881724890982526,6.42998634306008,9.37731948835688
log_b,2016,7.93457934979758,0.798287717248145,6.84065778235928,9.33031044910853
log_b,2017,8.00853516952576,0.772159382948043,6.92689772331215,9.28346870342312
log_b,2018,8.30888691165869,0.78630217940311,7.18254652130661,9.63264562083508
log_b,2019,8.96714119685632,0.789450167215529,7.82202415034875,10.3005240135665
log_b_div_bmsy,1965,0.332734972090857,0.119036639309861,0.100996491704379,0.508325399963587
log_b_div_bmsy,1966,-0.589276113367932,0.350825118596547,-1.11811125505344,-0.0176417544219349
log_b_div_bmsy,1967,-0.861152615334093,0.358805703587094,-1.44924600274295,-0.270718550621027
log_b_div_bmsy,1968,-0.663505842752714,0.361478712982427,-1.2128841708182,-0.0720689476065167
log_b_div_bmsy,1969,0.299003924392797,0.354268986807551,-0.271124142589182,0.827319782285402
log_b_div_bmsy,1970,0.853862047910895,0.324064476635586,0.336369305865118,1.36823055913605
log_b_div_bmsy,1971,0.991721191490412,0.305791967929236,0.419031833668113,1.42191762212042
